Berlin,4.9,761.2,55,3,19-02-2018 15:00
Berlin,4.3,761.5,59,2,19-02-2018 14:00
Berlin,4.4,761.8,59,3,19-02-2018 13:00
Berlin,3.2,762.3,63,2,19-02-2018 12:00
Berlin,1.8,762.6,67,3,19-02-2018 11:00
Berlin,0.9,762.9,71,3,19-02-2018 10:00
Berlin,-0.5,763.0,78,3,19-02-2018 09:00
Berlin,-0.8,763.0,79,2,19-02-2018 08:00
Berlin,-0.7,763.0,79,3,19-02-2018 07:00
Berlin,-0.4,763.1,78,3,19-02-2018 06:00
Berlin,0.1,763.4,75,3,19-02-2018 05:00
Berlin,0.4,763.9,73,2,19-02-2018 04:00
Berlin,0.7,764.4,72,3,19-02-2018 03:00
Berlin,1.1,764.8,70,3,19-02-2018 02:00
Berlin,1.6,765.1,69,3,19-02-2018 01:00
Berlin,1.7,765.5,69,3,19-02-2018 00:00
Berlin,2.0,766.0,67,2,18-02-2018 23:00
Berlin,2.4,766.3,65,2,18-02-2018 22:00
Berlin,2.8,766.4,62,3,18-02-2018 21:00
Berlin,2.9,766.5,61,2,18-02-2018 20:00
Berlin,3.0,766.6,61,2,18-02-2018 19:00
Berlin,3.1,766.9,60,2,18-02-2018 18:00
Berlin,3.3,767.0,59,1,18-02-2018 17:00
Berlin,3.7,767.1,60,2,18-02-2018 16:00
Berlin,3.6,767.4,59,3,18-02-2018 15:00
Berlin,3.7,767.6,58,2,18-02-2018 14:00
Berlin,3.7,767.8,61,1,18-02-2018 13:00
Berlin,3.3,768.1,62,2,18-02-2018 12:00
Berlin,3.0,767.9,63,3,18-02-2018 11:00
Berlin,2.5,767.8,71,2,18-02-2018 10:00
Berlin,2.0,767.7,71,2,18-02-2018 09:00
Berlin,1.7,767.6,76,2,18-02-2018 08:00
Berlin,1.5,767.3,83,1,18-02-2018 07:00
Berlin,1.4,766.8,84,0,18-02-2018 06:00
Berlin,1.5,766.6,85,1,18-02-2018 05:00
Berlin,1.7,766.6,84,1,18-02-2018 04:00
Berlin,1.8,766.4,85,1,18-02-2018 03:00
Berlin,1.9,766.2,85,2,18-02-2018 02:00
Berlin,2.2,765.9,83,2,18-02-2018 01:00
Berlin,2.6,765.6,84,2,18-02-2018 00:00
Berlin,2.9,765.2,83,2,17-02-2018 23:00
Berlin,3.3,764.9,77,3,17-02-2018 22:00
Berlin,3.3,764.5,83,2,17-02-2018 21:00
Berlin,3.5,764.4,81,3,17-02-2018 20:00
Berlin,3.8,764.2,79,3,17-02-2018 19:00
Berlin,3.8,763.9,78,2,17-02-2018 18:00
Berlin,4.2,763.6,73,3,17-02-2018 17:00
Berlin,4.7,763.5,70,3,17-02-2018 16:00
Berlin,4.8,763.4,68,2,17-02-2018 15:00
Berlin,4.9,763.6,69,2,17-02-2018 14:00
Berlin,4.7,763.8,71,1,17-02-2018 13:00
Berlin,4.2,764.0,76,1,17-02-2018 12:00
Berlin,3.0,763.8,80,1,17-02-2018 11:00
Berlin,2.4,764.2,81,1,17-02-2018 10:00
Berlin,1.6,764.3,87,1,17-02-2018 09:00
Berlin,0.9,764.5,87,0,17-02-2018 08:00
Berlin,1.2,764.5,85,2,17-02-2018 07:00
Berlin,0.8,764.8,85,2,17-02-2018 06:00
Berlin,0.9,764.8,85,2,17-02-2018 05:00
Berlin,0.9,765.1,85,2,17-02-2018 04:00
Berlin,0.4,765.4,85,4,17-02-2018 03:00
Berlin,0.1,765.1,85,2,17-02-2018 02:00
Berlin,0.9,765.0,83,2,17-02-2018 01:00
Berlin,1.1,765.1,82,3,17-02-2018 00:00
Berlin,1.6,765.1,80,3,16-02-2018 23:00
Berlin,1.9,764.8,78,2,16-02-2018 22:00
Berlin,2.6,764.8,76,3,16-02-2018 21:00
Berlin,3.3,764.7,73,2,16-02-2018 20:00
Berlin,4.2,764.5,70,3,16-02-2018 19:00
Berlin,4.9,764.1,65,4,16-02-2018 18:00
Berlin,5.4,763.6,61,4,16-02-2018 17:00
Berlin,5.8,763.4,60,6,16-02-2018 16:00
Berlin,7.2,763.0,58,7,16-02-2018 15:00
Berlin,6.8,763.0,66,7,16-02-2018 14:00
Berlin,6.7,762.7,66,7,16-02-2018 13:00
Berlin,6.3,762.5,64,6,16-02-2018 12:00
Berlin,6.1,762.1,62,6,16-02-2018 11:00
Berlin,4.5,761.8,73,3,16-02-2018 10:00
Berlin,2.7,761.3,84,2,16-02-2018 09:00
Berlin,1.6,760.6,89,3,16-02-2018 08:00
Berlin,1.5,760.4,92,3,16-02-2018 07:00
Berlin,1.8,759.9,91,3,16-02-2018 06:00
Berlin,2.2,759.5,90,3,16-02-2018 05:00
Berlin,2.3,759.1,89,6,16-02-2018 04:00
Berlin,2.2,758.5,90,4,16-02-2018 03:00
Berlin,2.3,758.2,89,3,16-02-2018 02:00
Berlin,1.7,757.6,88,3,16-02-2018 01:00
Berlin,1.1,757.6,91,4,16-02-2018 00:00
Berlin,1.1,757.6,85,3,15-02-2018 23:00
Berlin,1.2,757.7,80,4,15-02-2018 22:00
Berlin,1.6,757.9,73,4,15-02-2018 21:00
Berlin,1.9,758.1,67,4,15-02-2018 20:00
Berlin,2.5,758.4,59,4,15-02-2018 19:00
Berlin,2.6,758.5,59,4,15-02-2018 18:00
Berlin,2.8,758.5,57,6,15-02-2018 17:00
Berlin,2.8,758.8,59,5,15-02-2018 16:00
Berlin,2.1,759.3,67,4,15-02-2018 15:00
Berlin,2.2,759.8,67,5,15-02-2018 14:00
Berlin,0.9,760.6,72,6,15-02-2018 13:00
Berlin,0.5,761.3,73,5,15-02-2018 12:00
Berlin,-0.3,761.5,79,5,15-02-2018 11:00
Berlin,-1.8,761.8,86,5,15-02-2018 10:00
Berlin,-2.3,761.8,89,4,15-02-2018 09:00
Berlin,-2.7,762.0,90,4,15-02-2018 08:00
Berlin,-2.9,762.2,91,5,15-02-2018 07:00
Berlin,-3.0,762.3,92,4,15-02-2018 06:00
Berlin,-3.1,762.4,93,3,15-02-2018 05:00
Berlin,-3.2,762.9,94,4,15-02-2018 04:00
Berlin,-2.8,762.8,94,3,15-02-2018 03:00
Berlin,-3.2,763.0,94,3,15-02-2018 02:00
Berlin,-3.2,763.1,96,3,15-02-2018 01:00
Berlin,-3.1,763.3,96,3,15-02-2018 00:00
Berlin,-2.8,763.5,96,3,14-02-2018 23:00
Berlin,-2.7,763.4,96,3,14-02-2018 22:00
Berlin,-3.0,763.5,92,3,14-02-2018 21:00
Berlin,-1.9,763.2,88,2,14-02-2018 20:00
Berlin,-0.8,762.8,83,3,14-02-2018 19:00
Berlin,0.7,762.5,76,4,14-02-2018 18:00
Berlin,1.9,762.4,68,3,14-02-2018 17:00
Berlin,3.5,762.1,61,3,14-02-2018 16:00
Berlin,4.3,761.8,56,1,14-02-2018 15:00
Berlin,3.3,762.0,60,2,14-02-2018 14:00
Berlin,4.2,761.8,63,3,14-02-2018 13:00
Berlin,3.3,762.0,67,2,14-02-2018 12:00
Berlin,2.2,761.8,73,2,14-02-2018 11:00
Berlin,0.2,761.4,83,2,14-02-2018 10:00
Berlin,-2.0,761.2,88,2,14-02-2018 09:00
Berlin,-4.8,760.8,94,1,14-02-2018 08:00
Berlin,-4.8,760.3,90,1,14-02-2018 07:00
Berlin,-4.2,760.0,91,1,14-02-2018 06:00
Berlin,-4.6,759.5,91,1,14-02-2018 05:00
Berlin,-3.4,759.3,90,1,14-02-2018 04:00
Berlin,-4.2,759.1,89,1,14-02-2018 03:00
Berlin,-3.1,759.1,87,1,14-02-2018 02:00
Berlin,-2.4,758.7,84,1,14-02-2018 01:00
Berlin,-1.7,758.5,80,2,14-02-2018 00:00
Berlin,-1.1,758.4,77,2,13-02-2018 23:00
Berlin,-0.4,758.2,73,2,13-02-2018 22:00
Berlin,0.3,758.1,70,1,13-02-2018 21:00
Berlin,1.0,757.9,69,2,13-02-2018 20:00
Berlin,2.1,757.7,64,2,13-02-2018 19:00
Berlin,3.1,757.5,60,2,13-02-2018 18:00
Berlin,4.3,757.5,53,3,13-02-2018 17:00
Berlin,4.2,757.3,57,2,13-02-2018 16:00
Berlin,4.2,757.3,57,2,13-02-2018 15:00
Berlin,4.8,757.6,57,4,13-02-2018 14:00
Berlin,4.6,758.0,60,3,13-02-2018 13:00
Berlin,3.4,758.2,68,3,13-02-2018 12:00
Berlin,1.8,758.5,76,3,13-02-2018 11:00
Berlin,0.2,758.5,80,3,13-02-2018 10:00
Berlin,-1.3,758.5,86,3,13-02-2018 09:00
Berlin,-1.6,758.2,88,2,13-02-2018 08:00
Berlin,-1.5,758.1,88,3,13-02-2018 07:00
Berlin,-1.1,758.0,90,3,13-02-2018 06:00
Berlin,-0.9,757.9,89,2,13-02-2018 05:00
Berlin,-0.6,757.9,89,2,13-02-2018 04:00
Berlin,-0.7,757.9,87,3,13-02-2018 03:00
Berlin,-0.9,757.7,87,2,13-02-2018 02:00
Berlin,-1.1,757.5,87,2,13-02-2018 01:00
Berlin,-0.7,757.3,86,2,13-02-2018 00:00
Berlin,0.0,757.0,83,3,12-02-2018 23:00
Berlin,0.7,756.6,80,3,12-02-2018 22:00
Berlin,0.9,756.1,80,2,12-02-2018 21:00
Berlin,1.5,755.8,77,4,12-02-2018 20:00
Berlin,2.1,755.5,76,3,12-02-2018 19:00
Berlin,2.4,755.0,75,4,12-02-2018 18:00
Berlin,3.6,754.4,66,4,12-02-2018 17:00
Berlin,4.9,754.1,62,5,12-02-2018 16:00
Berlin,4.9,753.6,61,7,12-02-2018 15:00
Berlin,5.0,753.3,63,5,12-02-2018 14:00
Berlin,4.2,753.1,69,4,12-02-2018 13:00
Berlin,3.6,752.8,74,6,12-02-2018 12:00
Berlin,2.9,752.4,78,4,12-02-2018 11:00
Berlin,2.3,751.8,81,4,12-02-2018 10:00
Berlin,1.8,751.2,82,3,12-02-2018 09:00
Berlin,1.3,750.8,84,3,12-02-2018 08:00
Berlin,1.2,750.3,84,3,12-02-2018 07:00
Berlin,0.7,749.9,85,3,12-02-2018 06:00
Berlin,0.5,749.8,85,3,12-02-2018 05:00
Berlin,0.8,749.5,85,3,12-02-2018 04:00
Berlin,0.8,749.4,87,3,12-02-2018 03:00
Berlin,1.0,748.9,87,3,12-02-2018 02:00
Berlin,1.5,748.6,87,3,12-02-2018 01:00
Berlin,1.9,748.3,86,3,12-02-2018 00:00
Berlin,2.1,747.8,84,3,11-02-2018 23:00
Berlin,2.5,747.5,83,4,11-02-2018 22:00
Berlin,2.5,747.2,83,4,11-02-2018 21:00
Berlin,2.5,747.0,83,3,11-02-2018 20:00
Berlin,2.3,746.8,86,4,11-02-2018 19:00
Berlin,2.2,746.6,89,3,11-02-2018 18:00
Berlin,1.9,746.5,93,4,11-02-2018 17:00
Berlin,1.7,746.7,93,5,11-02-2018 16:00
Berlin,2.1,746.9,89,5,11-02-2018 15:00
Berlin,2.8,747.1,81,6,11-02-2018 14:00
Berlin,3.5,747.5,73,5,11-02-2018 13:00
Berlin,4.3,748.0,63,7,11-02-2018 12:00
Berlin,3.4,748.5,66,6,11-02-2018 11:00
Berlin,2.4,749.3,73,5,11-02-2018 10:00
Berlin,2.2,750.1,76,4,11-02-2018 09:00
Berlin,1.2,750.5,82,4,11-02-2018 08:00
Berlin,0.7,751.0,85,3,11-02-2018 07:00
Berlin,0.3,751.7,86,2,11-02-2018 06:00
Berlin,0.4,752.2,85,3,11-02-2018 05:00
Berlin,0.3,752.8,85,3,11-02-2018 04:00
Berlin,0.8,753.6,83,2,11-02-2018 03:00
Berlin,0.7,754.3,84,2,11-02-2018 02:00
Berlin,0.6,754.6,85,2,11-02-2018 01:00
Berlin,0.8,755.0,81,2,11-02-2018 00:00
Berlin,1.1,755.6,77,3,10-02-2018 23:00
Berlin,0.8,756.0,79,2,10-02-2018 22:00
Berlin,0.9,756.2,77,3,10-02-2018 21:00
Berlin,1.1,756.6,76,3,10-02-2018 20:00
Berlin,1.3,756.8,75,4,10-02-2018 19:00
Berlin,1.7,757.2,73,2,10-02-2018 18:00
Berlin,2.0,757.2,72,3,10-02-2018 17:00
Berlin,2.3,757.3,71,3,10-02-2018 16:00
Berlin,2.5,757.4,70,3,10-02-2018 15:00
Berlin,2.5,757.5,70,4,10-02-2018 14:00
Berlin,2.0,757.9,73,3,10-02-2018 13:00
Berlin,1.1,758.5,78,3,10-02-2018 12:00
Berlin,0.0,758.7,82,2,10-02-2018 11:00
Berlin,-0.7,758.8,82,3,10-02-2018 10:00
Berlin,-1.1,758.8,83,2,10-02-2018 09:00
Berlin,-1.3,758.6,83,2,10-02-2018 08:00
Berlin,-1.4,758.3,84,2,10-02-2018 07:00
Berlin,-1.4,758.1,83,2,10-02-2018 06:00
Berlin,-1.5,758.1,83,2,10-02-2018 05:00
Berlin,-1.4,758.2,83,2,10-02-2018 04:00
Berlin,-1.3,758.4,83,2,10-02-2018 03:00
Berlin,-1.1,758.5,79,2,10-02-2018 02:00
Berlin,-1.2,758.2,79,2,10-02-2018 01:00
Berlin,-1.1,758.3,78,2,10-02-2018 00:00
Berlin,-0.8,758.3,76,2,09-02-2018 23:00
Berlin,-0.6,758.2,74,3,09-02-2018 22:00
Berlin,-0.7,758.2,76,3,09-02-2018 21:00
Berlin,-0.3,758.2,74,1,09-02-2018 20:00
Berlin,-0.3,758.0,72,2,09-02-2018 19:00
Berlin,0.1,757.9,70,2,09-02-2018 18:00
Berlin,1.2,757.8,64,3,09-02-2018 17:00
Berlin,1.9,757.8,61,2,09-02-2018 16:00
Berlin,1.7,758.0,61,3,09-02-2018 15:00
Berlin,0.9,758.5,64,3,09-02-2018 14:00
Berlin,0.3,759.0,65,3,09-02-2018 13:00
Berlin,-0.2,759.2,70,3,09-02-2018 12:00
Berlin,-0.8,759.5,73,3,09-02-2018 11:00
Berlin,-2.6,759.8,78,2,09-02-2018 10:00
Berlin,-4.4,760.0,90,1,09-02-2018 09:00
Berlin,-6.0,760.0,89,0,09-02-2018 08:00
Berlin,-6.6,760.2,90,1,09-02-2018 07:00
Berlin,-6.9,760.3,88,1,09-02-2018 06:00
Berlin,-6.0,760.4,87,1,09-02-2018 05:00
Berlin,-5.9,760.7,85,1,09-02-2018 04:00
Berlin,-5.5,761.1,80,1,09-02-2018 03:00
Berlin,-5.3,761.3,81,1,09-02-2018 02:00
Berlin,-4.2,761.3,76,2,09-02-2018 01:00
Berlin,-4.0,761.4,76,2,09-02-2018 00:00
Berlin,-3.8,761.4,76,2,08-02-2018 23:00
Berlin,-3.4,761.5,72,2,08-02-2018 22:00
Berlin,-3.7,761.6,72,0,08-02-2018 21:00
Berlin,-2.3,761.5,65,2,08-02-2018 20:00
Berlin,-1.6,761.4,63,1,08-02-2018 19:00
Berlin,-1.4,761.4,60,1,08-02-2018 18:00
Berlin,-0.6,761.2,57,2,08-02-2018 17:00
Berlin,1.3,761.2,49,1,08-02-2018 16:00
Berlin,2.6,761.2,45,1,08-02-2018 15:00
Berlin,1.2,761.2,49,1,08-02-2018 14:00
Berlin,1.6,761.5,50,1,08-02-2018 13:00
Berlin,-0.1,761.6,54,2,08-02-2018 12:00
Berlin,-1.2,761.7,65,2,08-02-2018 11:00
Berlin,-2.6,761.5,77,1,08-02-2018 10:00
Berlin,-5.8,761.2,83,0,08-02-2018 09:00
Berlin,-5.8,761.1,81,1,08-02-2018 08:00
Berlin,-6.0,760.8,81,1,08-02-2018 07:00
Berlin,-6.4,760.4,80,1,08-02-2018 06:00
Berlin,-5.3,760.2,78,1,08-02-2018 05:00
Berlin,-5.0,760.2,82,1,08-02-2018 04:00
Berlin,-4.5,760.2,82,2,08-02-2018 03:00
Berlin,-4.5,760.0,82,1,08-02-2018 02:00
Berlin,-4.6,759.8,82,2,08-02-2018 01:00
Berlin,-4.6,759.7,81,2,08-02-2018 00:00
Berlin,-4.4,759.7,80,2,07-02-2018 23:00
Berlin,-3.7,759.5,76,3,07-02-2018 22:00
Berlin,-3.1,759.3,74,3,07-02-2018 21:00
Berlin,-2.5,759.2,70,3,07-02-2018 20:00
Berlin,-1.9,759.0,66,4,07-02-2018 19:00
Berlin,-0.9,758.7,62,4,07-02-2018 18:00
Berlin,0.1,758.1,59,4,07-02-2018 17:00
Berlin,1.5,757.9,57,4,07-02-2018 16:00
Berlin,1.9,757.9,57,3,07-02-2018 15:00
Berlin,1.7,758.1,62,3,07-02-2018 14:00
Berlin,1.2,758.4,64,3,07-02-2018 13:00
Berlin,0.0,758.5,70,2,07-02-2018 12:00
Berlin,-1.9,758.2,75,3,07-02-2018 11:00
Berlin,-2.3,758.1,77,3,07-02-2018 10:00
Berlin,-2.5,757.9,75,3,07-02-2018 09:00
Berlin,-2.8,757.8,77,2,07-02-2018 08:00
Berlin,-3.1,757.5,77,3,07-02-2018 07:00
Berlin,-3.2,757.3,75,3,07-02-2018 06:00
Berlin,-2.9,757.6,74,2,07-02-2018 04:00
Berlin,-2.9,757.4,71,3,07-02-2018 03:00
Berlin,-3.0,757.5,71,3,07-02-2018 02:00
Berlin,-2.9,757.7,66,3,07-02-2018 01:00
Berlin,-2.9,757.8,65,3,07-02-2018 00:00
Berlin,-2.8,757.8,62,3,06-02-2018 23:00
Berlin,-2.5,758.1,57,2,06-02-2018 22:00
Berlin,-2.5,757.9,63,3,06-02-2018 21:00
Berlin,-2.6,758.0,61,3,06-02-2018 20:00
Berlin,-2.2,758.2,54,3,06-02-2018 19:00
Berlin,-1.9,758.3,53,2,06-02-2018 18:00
Berlin,-1.2,758.4,51,3,06-02-2018 17:00
Berlin,0.0,758.6,47,3,06-02-2018 16:00
Berlin,0.4,759.0,47,4,06-02-2018 15:00
Berlin,0.1,759.6,47,4,06-02-2018 14:00
Berlin,-0.2,760.2,56,4,06-02-2018 13:00
Berlin,-0.7,760.7,61,3,06-02-2018 12:00
Berlin,-1.1,761.2,67,2,06-02-2018 11:00
Berlin,-2.5,761.5,74,2,06-02-2018 10:00
Berlin,-4.3,761.7,85,1,06-02-2018 09:00
Berlin,-6.3,761.9,88,0,06-02-2018 08:00
Berlin,-6.0,762.0,87,1,06-02-2018 07:00
Berlin,-6.8,762.4,89,0,06-02-2018 06:00
Berlin,-6.6,762.7,87,0,06-02-2018 05:00
Berlin,-5.3,763.2,84,1,06-02-2018 04:00
Berlin,-4.8,763.6,84,2,06-02-2018 03:00
Berlin,-5.2,764.2,83,1,06-02-2018 02:00
Berlin,-4.1,764.5,80,1,06-02-2018 01:00
Berlin,-4.6,765.0,80,1,06-02-2018 00:00
Berlin,-3.5,765.5,76,1,05-02-2018 23:00
Berlin,-3.2,765.7,75,2,05-02-2018 22:00
Berlin,-3.6,766.0,77,3,05-02-2018 21:00
Berlin,-3.2,766.3,73,3,05-02-2018 20:00
Berlin,-2.5,766.5,68,4,05-02-2018 19:00
Berlin,-1.6,766.5,59,4,05-02-2018 18:00
Berlin,-1.4,766.5,59,4,05-02-2018 17:00
Berlin,0.3,766.8,50,4,05-02-2018 16:00
Berlin,1.0,767.1,54,3,05-02-2018 15:00
Berlin,2.0,767.4,54,4,05-02-2018 14:00
Berlin,1.5,767.9,57,4,05-02-2018 13:00
Berlin,0.7,768.2,58,4,05-02-2018 12:00
Berlin,0.1,768.3,75,4,05-02-2018 11:00
Berlin,-0.2,768.2,82,3,05-02-2018 10:00
Berlin,-0.7,768.1,85,4,05-02-2018 09:00
Berlin,-1.5,767.9,88,4,05-02-2018 08:00
Berlin,-1.6,767.5,92,3,05-02-2018 07:00
Berlin,-1.4,767.3,88,3,05-02-2018 06:00
Berlin,-0.6,766.9,90,3,05-02-2018 05:00
Berlin,0.1,766.6,92,3,05-02-2018 04:00
Berlin,-0.1,766.3,92,3,05-02-2018 03:00
Berlin,-0.5,766.1,93,2,05-02-2018 02:00
Berlin,-0.4,765.8,92,2,05-02-2018 01:00
Berlin,-0.3,765.4,92,1,05-02-2018 00:00
Berlin,0.3,765.1,90,3,04-02-2018 23:00
Berlin,0.8,764.6,90,3,04-02-2018 22:00
Berlin,1.1,764.1,93,3,04-02-2018 21:00
Berlin,0.6,763.6,93,3,04-02-2018 20:00
Berlin,0.6,763.1,91,3,04-02-2018 19:00
Berlin,0.6,762.4,90,3,04-02-2018 18:00
Berlin,0.7,761.9,87,4,04-02-2018 17:00
Berlin,1.3,761.2,78,4,04-02-2018 16:00
Berlin,2.0,760.6,70,5,04-02-2018 15:00
Berlin,3.0,759.9,61,2,04-02-2018 14:00
Berlin,2.2,759.6,63,3,04-02-2018 13:00
Berlin,1.3,759.4,66,2,04-02-2018 12:00
Berlin,0.3,758.9,72,3,04-02-2018 11:00
Berlin,-0.7,758.3,75,3,04-02-2018 10:00
Berlin,-1.9,757.8,79,4,04-02-2018 09:00
Berlin,-3.3,757.0,82,2,04-02-2018 08:00
Berlin,-3.0,755.9,81,3,04-02-2018 07:00
Berlin,-2.7,755.3,79,3,04-02-2018 06:00
Berlin,-2.7,754.6,76,3,04-02-2018 05:00
Berlin,-1.9,754.0,77,1,04-02-2018 04:00
Berlin,-1.2,753.5,77,2,04-02-2018 03:00
Berlin,-0.9,753.3,78,2,04-02-2018 02:00
Berlin,-0.8,752.8,78,3,04-02-2018 01:00
Berlin,-0.7,752.5,78,2,04-02-2018 00:00
Berlin,-1.0,751.9,85,1,03-02-2018 23:00
Berlin,-1.0,751.4,84,1,03-02-2018 22:00
Berlin,-0.8,750.9,84,3,03-02-2018 21:00
Berlin,-0.7,750.5,83,3,03-02-2018 20:00
Berlin,-0.3,750.4,85,4,03-02-2018 19:00
Berlin,0.0,750.0,87,2,03-02-2018 18:00
Berlin,0.4,750.0,82,4,03-02-2018 17:00
Berlin,1.0,749.5,84,4,03-02-2018 16:00
Berlin,1.3,749.3,83,4,03-02-2018 15:00
Berlin,1.5,749.1,85,4,03-02-2018 14:00
Berlin,1.5,749.0,86,5,03-02-2018 13:00
Berlin,1.4,748.9,89,5,03-02-2018 12:00
Berlin,1.7,748.9,89,5,03-02-2018 11:00
Berlin,2.3,748.6,93,4,03-02-2018 10:00
Berlin,2.5,748.6,92,4,03-02-2018 09:00
Berlin,2.3,748.3,93,4,03-02-2018 08:00
Berlin,2.5,747.9,91,3,03-02-2018 07:00
Berlin,2.3,747.7,91,4,03-02-2018 06:00
Berlin,3.0,747.8,92,3,03-02-2018 05:00
Berlin,2.8,747.8,93,3,03-02-2018 04:00
Berlin,2.5,748.0,93,2,03-02-2018 03:00
Berlin,2.5,748.1,91,3,03-02-2018 02:00
Berlin,2.7,748.3,89,2,03-02-2018 01:00
Berlin,3.2,748.4,88,3,03-02-2018 00:00
Berlin,3.2,748.1,88,3,02-02-2018 23:00
Berlin,3.2,748.1,87,3,02-02-2018 22:00
Berlin,3.1,748.1,87,3,02-02-2018 21:00
Berlin,3.1,748.2,86,3,02-02-2018 20:00
Berlin,3.1,748.2,86,3,02-02-2018 19:00
Berlin,3.6,748.0,81,5,02-02-2018 18:00
Berlin,3.8,747.7,78,4,02-02-2018 17:00
Berlin,4.7,747.6,66,4,02-02-2018 16:00
Berlin,4.7,747.7,64,5,02-02-2018 15:00
Berlin,4.7,747.7,64,5,02-02-2018 14:00
Berlin,5.1,747.8,63,5,02-02-2018 13:00
Berlin,4.4,748.0,66,4,02-02-2018 12:00
Berlin,3.3,748.3,74,4,02-02-2018 11:00
Berlin,1.4,748.1,80,4,02-02-2018 10:00
Berlin,1.0,748.0,82,4,02-02-2018 09:00
Berlin,0.4,747.9,86,3,02-02-2018 08:00
Berlin,0.1,747.7,87,3,02-02-2018 07:00
Berlin,0.1,747.6,86,4,02-02-2018 06:00
Berlin,0.1,747.5,85,3,02-02-2018 05:00
Berlin,0.5,747.3,83,3,02-02-2018 04:00
Berlin,0.9,747.2,81,3,02-02-2018 03:00
Berlin,1.2,747.2,78,3,02-02-2018 02:00
Berlin,2.1,747.1,73,4,02-02-2018 01:00
Berlin,2.1,747.0,72,4,02-02-2018 00:00
Berlin,2.0,746.9,73,3,01-02-2018 23:00
Berlin,1.9,746.9,75,3,01-02-2018 22:00
Berlin,1.6,747.1,78,2,01-02-2018 21:00
Berlin,3.0,746.9,72,3,01-02-2018 20:00
Berlin,3.4,746.6,73,3,01-02-2018 19:00
Berlin,4.3,746.5,71,3,01-02-2018 18:00
Berlin,5.1,746.3,67,3,01-02-2018 17:00
Berlin,6.2,745.9,59,5,01-02-2018 16:00
Berlin,6.7,745.9,56,4,01-02-2018 15:00
Berlin,6.2,746.0,61,4,01-02-2018 14:00
Berlin,5.3,746.0,63,5,01-02-2018 13:00
Berlin,5.2,746.2,66,5,01-02-2018 12:00
Berlin,4.3,746.1,72,4,01-02-2018 11:00
Berlin,3.4,745.9,79,3,01-02-2018 10:00
Berlin,3.2,745.6,81,3,01-02-2018 09:00
Berlin,3.5,745.2,82,3,01-02-2018 08:00
Berlin,4.0,744.8,81,3,01-02-2018 07:00
Berlin,4.1,744.6,85,3,01-02-2018 06:00
Berlin,4.2,744.2,83,3,01-02-2018 05:00
Berlin,4.4,744.3,85,3,01-02-2018 04:00
Berlin,4.6,744.3,85,4,01-02-2018 03:00
Berlin,5.2,744.3,84,4,01-02-2018 02:00
Berlin,5.8,743.9,88,3,01-02-2018 01:00
Berlin,6.1,743.8,89,5,01-02-2018 00:00
Berlin,6.5,743.8,90,3,31-01-2018 23:00
Berlin,6.9,744.0,93,4,31-01-2018 22:00
Berlin,9.1,744.1,75,5,31-01-2018 21:00
Berlin,8.8,744.6,77,6,31-01-2018 20:00
Berlin,8.7,745.3,79,6,31-01-2018 19:00
Berlin,9.0,745.9,79,6,31-01-2018 18:00
Berlin,9.3,746.7,76,6,31-01-2018 17:00
Berlin,9.0,747.6,79,5,31-01-2018 16:00
Berlin,8.3,748.3,83,5,31-01-2018 15:00
Berlin,8.1,749.2,86,5,31-01-2018 14:00
Berlin,7.2,750.3,90,5,31-01-2018 13:00
Berlin,6.1,751.5,93,5,31-01-2018 12:00
Berlin,5.3,752.5,92,5,31-01-2018 11:00
Berlin,4.7,753.4,84,5,31-01-2018 10:00
Berlin,3.2,754.4,82,3,31-01-2018 09:00
Berlin,1.9,755.6,85,3,31-01-2018 08:00
Berlin,1.1,756.6,85,3,31-01-2018 07:00
Berlin,0.7,757.7,87,3,31-01-2018 06:00
Berlin,0.7,758.6,86,3,31-01-2018 05:00
Berlin,1.4,759.4,83,3,31-01-2018 04:00
Berlin,1.6,760.3,84,3,31-01-2018 03:00
Berlin,2.3,761.4,81,2,31-01-2018 02:00
Berlin,2.3,762.2,81,2,31-01-2018 01:00
Berlin,2.4,762.7,80,3,31-01-2018 00:00
Berlin,2.7,763.1,79,3,30-01-2018 23:00
Berlin,3.4,763.4,77,3,30-01-2018 22:00
Berlin,3.8,764.1,76,2,30-01-2018 21:00
Berlin,4.2,763.9,74,4,30-01-2018 20:00
Berlin,4.6,763.9,71,3,30-01-2018 19:00
Berlin,5.3,764.2,67,4,30-01-2018 18:00
Berlin,5.7,764.5,65,5,30-01-2018 17:00
Berlin,6.0,764.6,66,5,30-01-2018 16:00
Berlin,6.2,764.4,68,5,30-01-2018 15:00
Berlin,6.2,764.5,69,6,30-01-2018 14:00
Berlin,5.9,764.8,73,5,30-01-2018 13:00
Berlin,5.6,764.5,73,6,30-01-2018 12:00
Berlin,5.5,764.5,73,7,30-01-2018 11:00
Berlin,5.2,764.1,76,7,30-01-2018 10:00
Berlin,5.2,763.8,74,7,30-01-2018 09:00
Berlin,5.0,763.2,75,7,30-01-2018 08:00
Berlin,4.7,762.4,77,7,30-01-2018 07:00
Berlin,4.6,762.3,79,6,30-01-2018 06:00
Berlin,5.1,761.8,76,8,30-01-2018 05:00
Berlin,4.8,761.5,82,8,30-01-2018 04:00
Berlin,5.0,760.9,79,9,30-01-2018 03:00
Berlin,5.2,760.1,81,8,30-01-2018 02:00
Berlin,5.3,759.5,83,8,30-01-2018 01:00
